utc_iso,relative_s,volt_V
2025-07-24T06:53:05.663,7.568634899999779,1.7865934065934064
2025-07-24T06:53:05.663,7.568882499999745,1.7753113553113553
2025-07-24T06:53:05.663,7.568911699999262,1.78014652014652
2025-07-24T06:53:05.663,7.579010999999809,1.7696703296703296
2025-07-24T06:53:05.663,7.587975999999799,1.7696703296703296
2025-07-24T06:53:05.715,7.5936072999993485,1.7745054945054943
2025-07-24T06:53:05.715,7.6017354999994495,1.7777289377289376
2025-07-24T06:53:05.725,7.605936699999802,1.759194139194139
2025-07-24T06:53:05.734,7.614888699999938,1.7503296703296702
2025-07-24T06:53:05.758,7.6246143999997,1.726153846153846
2025-07-24T06:53:05.769,7.632358299999396,1.361098901098901
2025-07-24T06:53:05.789,7.644867799999702,1.747106227106227
2025-07-24T06:53:05.799,7.649196099999244,1.5956043956043957
2025-07-24T06:53:05.799,7.65627079999922,1.8051282051282052
2025-07-24T06:53:05.799,7.687862199999472,1.789010989010989
2025-07-24T06:53:05.799,7.688222699999642,1.7624175824175823
2025-07-24T06:53:05.799,7.68841699999939,1.7857875457875456
2025-07-24T06:53:05.799,7.688527599999361,1.4747252747252748
2025-07-24T06:53:05.799,7.700185099999544,1.768058608058608
2025-07-24T06:53:05.799,7.706366399999752,1.751941391941392
2025-07-24T06:53:05.799,7.709883599999557,1.7608058608058608
2025-07-24T06:53:05.799,7.719609099999616,1.448131868131868
2025-07-24T06:53:05.851,7.734743600000002,0.9106227106227106
2025-07-24T06:53:05.851,7.735197599999992,0.8969230769230768
2025-07-24T06:53:05.881,7.753402099999221,0.917069597069597
2025-07-24T06:53:05.881,7.757952899999509,0.9436630036630036
2025-07-24T06:53:05.892,7.762152599999354,1.0452014652014652
2025-07-24T06:53:05.921,7.779258099999424,0.992014652014652
2025-07-24T06:53:05.921,7.779513199999201,0.9396336996336996
2025-07-24T06:53:05.930,7.784395399999994,0.9557509157509156
2025-07-24T06:53:05.930,7.796960799999397,0.42468864468864465
2025-07-24T06:53:05.930,7.801598999999442,0.09428571428571428
2025-07-24T06:53:05.930,7.8121203999999125,-0.15794871794871793
2025-07-24T06:53:05.930,7.817093399999976,-0.3497435897435897
2025-07-24T06:53:05.930,7.830135100000007,-0.46417582417582415
2025-07-24T06:53:05.930,7.837431899999501,-0.6535531135531135
2025-07-24T06:53:05.930,7.839099999999235,-0.7252747252747253
2025-07-24T06:53:05.930,7.856516499999998,-0.7212454212454212
2025-07-24T06:53:05.930,7.856545799999367,-0.8735531135531135
2025-07-24T06:53:06.001,7.878845199999887,-0.9404395604395605
2025-07-24T06:53:06.002,7.8801245999993625,-0.9428571428571428
2025-07-24T06:53:06.002,7.880153199999768,-0.996043956043956
2025-07-24T06:53:06.023,7.890574199999719,-1.083076923076923
2025-07-24T06:53:06.033,7.898836699999265,-1.0726007326007327
2025-07-24T06:53:06.042,7.904133999999431,-1.1620512820512818
2025-07-24T06:53:06.051,7.911601299999347,-1.1443223443223443
2025-07-24T06:53:06.060,7.920154399999774,-1.1136996336996337
2025-07-24T06:53:06.061,7.928714199999376,-1.1733333333333333
2025-07-24T06:53:06.061,7.939733100000012,-1.2023443223443222
2025-07-24T06:53:06.061,7.949814999999944,-1.195897435897436
2025-07-24T06:53:06.061,7.959422099999756,-1.228131868131868
2025-07-24T06:53:06.061,7.959827899999254,-1.1241758241758242
2025-07-24T06:53:06.061,7.98320909999984,-1.2627838827838826
2025-07-24T06:53:06.061,7.9832437999994,-1.2926007326007325
2025-07-24T06:53:06.124,8.00391369999943,-1.323223443223443
2025-07-24T06:53:06.124,8.003945699999349,-1.3054945054945055
2025-07-24T06:53:06.124,8.003970999999183,-1.3159706959706958
2025-07-24T06:53:06.153,8.019383699999707,-1.315164835164835
2025-07-24T06:53:06.164,8.023788499999682,-1.3353113553113551
2025-07-24T06:53:06.164,8.024393899999268,-1.2152380952380952
2025-07-24T06:53:06.181,8.035233199999311,-1.357069597069597
2025-07-24T06:53:06.200,8.048483799999303,-1.353040293040293
2025-07-24T06:53:06.200,8.06015909999951,-1.3401465201465201
2025-07-24T06:53:06.200,8.060368599999492,-1.3715750915750915
2025-07-24T06:53:06.200,8.065143199999511,-1.3812454212454213
2025-07-24T06:53:06.200,8.10042439999961,-1.3796336996336995
2025-07-24T06:53:06.200,8.10045909999917,-1.3868864468864468
2025-07-24T06:53:06.200,8.100644199999806,-1.3909157509157508
2025-07-24T06:53:06.200,8.100673699999788,-1.3917216117216116
2025-07-24T06:53:06.251,8.135708099999647,-1.4013919413919413
2025-07-24T06:53:06.251,8.135994199999914,-1.419120879120879
2025-07-24T06:53:06.251,8.136069099999986,-1.398168498168498
2025-07-24T06:53:06.251,8.136095199999545,-1.4046153846153846
2025-07-24T06:53:06.251,8.136117999999442,-1.4142857142857144
2025-07-24T06:53:06.263,8.145541899999444,-1.41992673992674
2025-07-24T06:53:06.273,8.151376899999377,-1.4094505494505494
2025-07-24T06:53:06.283,8.161688899999717,-1.423150183150183
2025-07-24T06:53:06.335,8.184977699999763,-1.4158974358974357
2025-07-24T06:53:06.335,8.186154600000009,-1.3731868131868132
2025-07-24T06:53:06.335,8.18618079999942,-1.4094505494505494
2025-07-24T06:53:06.335,8.19839090000005,-1.3796336996336995
2025-07-24T06:53:06.335,8.198891499999263,-1.3997802197802196
2025-07-24T06:53:06.335,8.208578399999169,-1.2772893772893772
2025-07-24T06:53:06.335,8.219148499999392,-1.4142857142857144
2025-07-24T06:53:06.335,8.225728999999774,-1.3868864468864468
2025-07-24T06:53:06.335,8.234991099999206,-1.4223443223443224
2025-07-24T06:53:06.335,8.239545999999791,-1.419120879120879
2025-07-24T06:53:06.335,8.24924209999972,-1.4070329670329669
2025-07-24T06:53:06.335,8.25445899999977,-1.4086446886446886
2025-07-24T06:53:06.385,8.265188999999737,-1.4263736263736264
2025-07-24T06:53:06.385,8.27009629999975,-1.4046153846153846
2025-07-24T06:53:06.396,8.27908959999968,-1.4167032967032966
2025-07-24T06:53:06.418,8.291515399999298,-1.3973626373626373
2025-07-24T06:53:06.429,8.29982679999921,-1.3989743589743588
2025-07-24T06:53:06.438,8.303213199999846,-1.3997802197802196
2025-07-24T06:53:06.448,8.310470599999462,-1.4013919413919413
2025-07-24T06:53:06.468,8.320532899999307,-1.4094505494505494
2025-07-24T06:53:06.468,8.326484399999572,-1.3957509157509156
2025-07-24T06:53:06.468,8.334806999999273,-1.3264468864468864
2025-07-24T06:53:06.468,8.354528299999401,-1.3788278388278385
2025-07-24T06:53:06.468,8.354656299999988,-1.3828571428571428
2025-07-24T06:53:06.468,8.359739900000022,-1.3667399267399265
2025-07-24T06:53:06.468,8.374978499999997,-1.3667399267399265
2025-07-24T06:53:06.468,8.384661000000051,-1.3506227106227104
2025-07-24T06:53:06.518,8.404261799999404,-1.34981684981685
2025-07-24T06:53:06.518,8.404401199999484,-1.340952380952381
2025-07-24T06:53:06.528,8.410005199999432,-1.357875457875458
2025-07-24T06:53:06.528,8.410042299999986,-1.3127472527472528
2025-07-24T06:53:06.538,8.415867899999284,-1.3038827838827838
2025-07-24T06:53:06.561,8.43037699999968,-1.3127472527472528
2025-07-24T06:53:06.571,8.436894299999949,-1.2909890109890108
2025-07-24T06:53:06.584,8.442387399999461,-1.2764835164835164
2025-07-24T06:53:06.595,8.44821950000005,-1.282124542124542
2025-07-24T06:53:06.608,8.454404899999645,-1.2668131868131867
2025-07-24T06:53:06.609,8.463801799999601,-1.245054945054945
2025-07-24T06:53:06.609,8.474135899999965,-1.2224908424908423
2025-07-24T06:53:06.609,8.486167799999748,-1.212014652014652
2025-07-24T06:53:06.609,8.491874699999244,-1.2063736263736262
2025-07-24T06:53:06.609,8.497611199999483,-1.1983150183150182
2025-07-24T06:53:06.609,8.507243299999573,-1.17010989010989
2025-07-24T06:53:06.609,8.520293799999308,-1.1475457875457875
2025-07-24T06:53:06.609,8.520322899999883,-1.1467399267399268
2025-07-24T06:53:06.609,8.531651899999815,-1.1008058608058608
2025-07-24T06:53:06.656,8.53790570000001,-1.0492307692307692
2025-07-24T06:53:06.692,8.558884899999612,-1.0169963369963368
2025-07-24T06:53:06.692,8.559982799999489,-1.0065201465201465
2025-07-24T06:53:06.702,8.565336399999978,-0.9388278388278388
2025-07-24T06:53:06.702,8.566420499999367,-0.9154578754578754
2025-07-24T06:53:06.731,8.584018399999877,-0.9194871794871794
2025-07-24T06:53:06.741,8.614935599999626,-0.8227838827838827
2025-07-24T06:53:06.741,8.615209499999764,-0.7421978021978022
2025-07-24T06:53:06.742,8.615316899999925,-0.6575824175824175
2025-07-24T06:53:06.742,8.616200299999946,-0.5487912087912087
2025-07-24T06:53:06.742,8.61623419999978,-0.46659340659340653
2025-07-24T06:53:06.742,8.627734099999543,-0.38036630036630037
2025-07-24T06:53:06.742,8.632678799999667,-0.10234432234432234
2025-07-24T06:53:06.742,8.648236299999553,0.08703296703296702
2025-07-24T06:53:06.742,8.648588999999447,0.43677655677655675
2025-07-24T06:53:06.742,8.66182630000003,0.9678388278388278
2025-07-24T06:53:06.742,8.662152199999582,0.9831501831501831
2025-07-24T06:53:06.790,8.677778599999328,0.9976556776556775
2025-07-24T06:53:06.874,8.76111309999942,1.0975824175824174
2025-07-24T06:53:06.874,8.766593699999248,1.00007326007326
2025-07-24T06:53:06.874,8.766622999999527,1.0081318681318683
2025-07-24T06:53:06.874,8.76669049999964,1.220879120879121
2025-07-24T06:53:06.874,8.766838599999573,1.0315018315018316
2025-07-24T06:53:06.874,8.766865799999323,1.306300366300366
2025-07-24T06:53:06.874,8.766904999999497,1.4449084249084247
2025-07-24T06:53:06.874,8.766930699999648,1.7712820512820513
2025-07-24T06:53:06.874,8.766966199999843,1.7704761904761903
2025-07-24T06:53:06.874,8.766992099999698,1.7833699633699633
2025-07-24T06:53:06.874,8.771652799999174,1.7914285714285714
2025-07-24T06:53:06.874,8.7716776999996,1.4803663003663001
2025-07-24T06:53:06.874,8.776967899999363,1.7825641025641024
2025-07-24T06:53:06.874,8.793067199999314,1.7793406593406593
2025-07-24T06:53:06.874,8.798367099999268,1.7753113553113553
2025-07-24T06:53:06.874,8.798538999999437,1.7785347985347983
2025-07-24T06:53:06.919,8.809434999999212,1.7777289377289376
2025-07-24T06:53:06.937,8.82104099999924,1.7873992673992674
2025-07-24T06:53:06.947,8.827973999999813,1.7825641025641024
2025-07-24T06:53:06.968,8.837651699999697,1.7704761904761903
2025-07-24T06:53:06.980,8.841660299999603,1.7777289377289376
2025-07-24T06:53:06.992,8.849121999999625,1.784175824175824
2025-07-24T06:53:07.004,8.864642999999887,1.7809523809523808
2025-07-24T06:53:07.004,8.864772099999755,1.78014652014652
2025-07-24T06:53:07.004,8.878106999999545,1.7736996336996336
2025-07-24T06:53:07.004,8.882803099999364,1.7946520146520146
2025-07-24T06:53:07.004,8.894771299999775,1.7898168498168496
2025-07-24T06:53:07.004,8.904707099999541,1.784175824175824
2025-07-24T06:53:07.004,8.905103000000054,1.8002930402930402
2025-07-24T06:53:07.005,8.921858599999723,1.7809523809523808
2025-07-24T06:53:07.005,8.927944899999602,1.5738461538461537
2025-07-24T06:53:07.005,8.927980399999797,1.78014652014652
2025-07-24T06:53:07.058,8.946097499999269,1.7785347985347983
2025-07-24T06:53:07.058,8.94612639999923,1.7906227106227104
2025-07-24T06:53:07.067,8.951714899999388,1.7825641025641024
2025-07-24T06:53:07.086,8.962606099999903,1.784175824175824
2025-07-24T06:53:07.186,9.071672399999443,1.7616117216117215
2025-07-24T06:53:07.186,9.074951300000066,1.7656410256410255
2025-07-24T06:53:07.194,9.078032099999291,1.7583882783882783
2025-07-24T06:53:07.194,9.07945380000001,1.7656410256410255
2025-07-24T06:53:07.194,9.079827900000055,1.7809523809523808
2025-07-24T06:53:07.194,9.079854199999318,1.776117216117216
2025-07-24T06:53:07.194,9.080281499999728,1.7422710622710622
2025-07-24T06:53:07.194,9.080308099999456,1.767252747252747
2025-07-24T06:53:07.194,9.081145999999535,1.7728937728937728
2025-07-24T06:53:07.194,9.0811750999992,1.776117216117216
2025-07-24T06:53:07.203,9.083913199999188,1.7793406593406593
2025-07-24T06:53:07.203,9.083941999999297,1.7785347985347983
2025-07-24T06:53:07.203,9.08407349999925,1.6810256410256408
2025-07-24T06:53:07.203,9.085295799999585,1.6576556776556775
2025-07-24T06:53:07.203,9.085358199999973,1.1104761904761904
2025-07-24T06:53:07.212,9.090623899999628,0.9613919413919413
2025-07-24T06:53:07.256,9.112018199999511,1.0016849816849815
2025-07-24T06:53:07.256,9.112047099999472,0.9082051282051282
2025-07-24T06:53:07.257,9.112364099999468,0.942051282051282
2025-07-24T06:53:07.257,9.122246699999778,1.1467399267399268
2025-07-24T06:53:07.257,9.139514999999847,1.0081318681318683
2025-07-24T06:53:07.257,9.139662799999314,0.9501098901098901
2025-07-24T06:53:07.257,9.148103300000002,0.9267399267399268
2025-07-24T06:53:07.257,9.159296999999242,0.7583150183150182
2025-07-24T06:53:07.257,9.159342499999184,0.30622710622710625
2025-07-24T06:53:07.257,9.17051579999952,-0.0701098901098901
2025-07-24T06:53:07.257,9.174955399999817,-0.28849816849816845
2025-07-24T06:53:07.317,9.198453799999697,-0.40937728937728934
2025-07-24T06:53:07.317,9.19874290000007,-0.4964102564102564
2025-07-24T06:53:07.326,9.206018799999583,-0.6011721611721611
2025-07-24T06:53:07.335,9.216089999999895,-0.7212454212454212
2025-07-24T06:53:07.335,9.216223599999466,-0.7663736263736263
2025-07-24T06:53:07.358,9.224919499999487,-0.8308424908424907
2025-07-24T06:53:07.385,9.2407790999996,-0.8961172161172161
2025-07-24T06:53:07.385,9.244296199999553,-0.9331868131868131
2025-07-24T06:53:07.385,9.252985299999636,-0.9605860805860805
2025-07-24T06:53:07.386,9.257208699999865,-1.0081318681318683
2025-07-24T06:53:07.386,9.2664864999997,-1.041172161172161
2025-07-24T06:53:07.386,9.282550199999605,-1.0717948717948718
2025-07-24T06:53:07.386,9.282836899999893,-1.1048351648351649
2025-07-24T06:53:07.386,9.293920799999796,-1.1660805860805858
2025-07-24T06:53:07.386,9.294074399999772,-1.1636630036630036
2025-07-24T06:53:07.436,9.316068099999939,-1.1652747252747253
2025-07-24T06:53:07.436,9.321227200000067,-1.1773626373626374
2025-07-24T06:53:07.437,9.321793199999775,-1.203956043956044
2025-07-24T06:53:07.446,9.32951999999932,-1.241025641025641
2025-07-24T06:53:07.457,9.333896999999524,-1.2772893772893772
2025-07-24T06:53:07.475,9.347249099999317,-1.2466666666666666
2025-07-24T06:53:07.496,9.359319899999718,-1.2684249084249084
2025-07-24T06:53:07.496,9.360373900000013,-1.2095970695970697
2025-07-24T06:53:07.516,9.369645599999785,-1.274065934065934
2025-07-24T06:53:07.517,9.381309899999906,-1.3127472527472528
2025-07-24T06:53:07.517,9.382782799999404,-1.3054945054945055
2025-07-24T06:53:07.517,9.392497399999229,-1.2087912087912087
2025-07-24T06:53:07.517,9.402325000000019,-1.3393406593406592
2025-07-24T06:53:07.517,9.41385850000006,-1.3393406593406592
2025-07-24T06:53:07.517,9.4173080999999,-1.3764102564102563
2025-07-24T06:53:07.517,9.422492499999862,-1.344981684981685
2025-07-24T06:53:07.517,9.441611999999623,-1.3643223443223442
2025-07-24T06:53:07.517,9.441965600000003,-1.3723809523809523
2025-07-24T06:53:07.570,9.447784499999216,-1.3691575091575092
2025-07-24T06:53:07.579,9.458140400000048,-1.3675457875457875
2025-07-24T06:53:07.608,9.477493499999582,-1.2958241758241758
2025-07-24T06:53:07.608,9.477888699999312,-1.4013919413919413
2025-07-24T06:53:07.608,9.477920499999527,-1.394139194139194
2025-07-24T06:53:07.617,9.486618499999167,-1.2934065934065935
2025-07-24T06:53:07.638,9.49948409999979,-1.411062271062271
2025-07-24T06:53:07.651,9.523860199999945,-1.31032967032967
2025-07-24T06:53:07.651,9.523980499999197,-1.3989743589743588
2025-07-24T06:53:07.651,9.524002599999221,-1.415091575091575
2025-07-24T06:53:07.651,9.529057899999316,-1.4030036630036629
2025-07-24T06:53:07.651,9.535155399999894,-1.436043956043956
2025-07-24T06:53:07.651,9.544157199999972,-1.3594871794871795
2025-07-24T06:53:07.651,9.553253899999618,-1.44007326007326
2025-07-24T06:53:07.651,9.559585199999674,-1.4295970695970694
2025-07-24T06:53:07.651,9.574390099999619,-1.3369230769230769
2025-07-24T06:53:07.704,9.58003159999953,-1.443296703296703
2025-07-24T06:53:07.704,9.586932199999865,-1.4408791208791207
2025-07-24T06:53:07.714,9.59222629999931,-1.44007326007326
2025-07-24T06:53:07.732,9.606575799999518,-1.443296703296703
2025-07-24T06:53:07.752,9.621464599999854,-1.439267399267399
2025-07-24T06:53:07.752,9.621716599999672,-1.4086446886446886
2025-07-24T06:53:07.764,9.62820929999998,-1.452161172161172
2025-07-24T06:53:07.773,9.633478199999445,-1.4513553113553113
2025-07-24T06:53:07.784,9.640097699999387,-1.34981684981685
2025-07-24T06:53:07.784,9.658430799999223,-1.448131868131868
2025-07-24T06:53:07.784,9.658568599999853,-1.4666666666666666
2025-07-24T06:53:07.785,9.663197599999876,-1.3240293040293039
2025-07-24T06:53:07.785,9.672630899999604,-1.4674725274725273
2025-07-24T06:53:07.785,9.68756889999986,-1.4666666666666666
2025-07-24T06:53:07.785,9.687754599999607,-1.4634432234432233
2025-07-24T06:53:07.785,9.699625399999604,-1.456996336996337
2025-07-24T06:53:07.863,9.731563199999982,-1.4698901098901098
2025-07-24T06:53:07.863,9.73325079999995,-1.4787545787545788
2025-07-24T06:53:07.863,9.73516810000001,-1.4634432234432233
2025-07-24T06:53:07.875,9.740692200000012,-1.461025641025641
2025-07-24T06:53:07.875,9.742727699999705,-1.468278388278388
2025-07-24T06:53:07.886,9.7468216999996,-1.444102564102564
2025-07-24T06:53:07.897,9.755158899999515,-1.4416849816849817
2025-07-24T06:53:07.920,9.76900299999943,-1.4457142857142857
2025-07-24T06:53:07.920,9.770485299999564,-1.469084249084249
2025-07-24T06:53:07.930,9.776761299999635,-1.4142857142857144
2025-07-24T06:53:07.931,9.790506999999707,-1.435238095238095
2025-07-24T06:53:07.931,9.797438899999179,-1.4473260073260072
2025-07-24T06:53:07.931,9.844234599999254,-1.443296703296703
2025-07-24T06:53:07.931,9.844779600000038,-1.4384615384615385
2025-07-24T06:53:07.931,9.845109699999739,-1.4263736263736264
2025-07-24T06:53:07.931,9.845332699999744,-1.436043956043956
2025-07-24T06:53:07.931,9.847163599999476,-1.4473260073260072
2025-07-24T06:53:07.931,9.847193999999945,-1.4142857142857144
2025-07-24T06:53:07.932,9.85614649999934,-1.4336263736263737
2025-07-24T06:53:07.986,9.857638599999518,-1.4295970695970694
2025-07-24T06:53:07.986,9.866857699999855,-1.4086446886446886
2025-07-24T06:53:07.996,9.872446499999569,-1.4328205128205127
2025-07-24T06:53:08.030,9.89732389999972,-1.4142857142857144
2025-07-24T06:53:08.030,9.89747129999978,-1.4207326007326007
2025-07-24T06:53:08.030,9.897495799999888,-1.415091575091575
2025-07-24T06:53:08.058,9.914182199999232,-1.4078388278388276
2025-07-24T06:53:08.069,9.921331699999428,-1.4030036630036629
2025-07-24T06:53:08.069,9.924359399999958,-1.3272527472527471
2025-07-24T06:53:08.069,9.937242199999673,-1.3933333333333333
2025-07-24T06:53:08.069,9.94364829999995,-1.3852747252747253
2025-07-24T06:53:08.069,9.949915799999872,-1.3506227106227104
2025-07-24T06:53:08.069,9.955904599999485,-1.3691575091575092
2025-07-24T06:53:08.069,9.967125799999849,-1.3594871794871795
2025-07-24T06:53:08.069,9.967306999999892,-1.4344322344322344
2025-07-24T06:53:08.069,9.984756500000003,-1.3554578754578752
2025-07-24T06:53:08.069,9.98508529999981,-1.307106227106227
2025-07-24T06:53:08.069,9.994271900000058,-1.344981684981685
2025-07-24T06:53:08.127,9.998900599999615,-1.3401465201465201
2025-07-24T06:53:08.137,10.01035469999988,-1.3014652014652015
2025-07-24T06:53:08.147,10.018990999999914,-1.3054945054945055
2025-07-24T06:53:08.166,10.031695499999842,-1.311135531135531
2025-07-24T06:53:08.166,10.031725799999549,-1.2482783882783883
2025-07-24T06:53:08.183,10.044097399999373,-1.216043956043956
2025-07-24T06:53:08.183,10.047651500000029,-1.3506227106227104
2025-07-24T06:53:08.193,10.05443809999997,-1.261978021978022
2025-07-24T06:53:08.203,10.07279759999983,-1.253113553113553
2025-07-24T06:53:08.203,10.073326499999894,-1.2506959706959706
2025-07-24T06:53:08.203,10.07881339999949,-1.241025641025641
2025-07-24T06:53:08.203,10.092727499999455,-1.2128205128205127
2025-07-24T06:53:08.203,10.097291000000041,-1.3014652014652015
2025-07-24T06:53:08.203,10.105673600000046,-1.1781684981684981
2025-07-24T06:53:08.203,10.1109979999992,-1.2506959706959706
2025-07-24T06:53:08.203,10.122954799999206,-1.1201465201465202
2025-07-24T06:53:08.254,10.138214099999459,-1.1515750915750915
2025-07-24T06:53:08.254,10.138601299999209,-1.1201465201465202
2025-07-24T06:53:08.267,10.14493549999952,-1.1402930402930402
2025-07-24T06:53:08.278,10.153858199999377,-1.0605128205128205
2025-07-24T06:53:08.288,10.15833929999917,-1.033113553113553
2025-07-24T06:53:08.308,10.171559800000068,-1.0169963369963368
2025-07-24T06:53:08.317,10.175917699999445,-1.0089377289377288
2025-07-24T06:53:08.326,10.18263129999923,-0.9025641025641026
2025-07-24T06:53:08.337,10.191919099999723,-0.8679120879120878
2025-07-24T06:53:08.337,10.203287199999977,-0.8501831501831502
2025-07-24T06:53:08.337,10.2082676,-0.7961904761904761
2025-07-24T06:53:08.337,10.235656099999687,-0.8324542124542124
2025-07-24T06:53:08.337,10.23568619999969,-0.7438095238095237
2025-07-24T06:53:08.337,10.235747899999296,-0.6632234432234432
2025-07-24T06:53:08.337,10.245058199999221,-0.6261538461538462
2025-07-24T06:53:08.338,10.246487499999603,-0.5987545787545788
2025-07-24T06:53:08.338,10.255356699999538,-0.5278388278388279
2025-07-24T06:53:08.338,10.263737399999627,-0.4287179487179487
2025-07-24T06:53:08.396,10.278099399999519,-0.3424908424908425
2025-07-24T06:53:08.396,10.281074399999852,-0.19501831501831499
2025-07-24T06:53:08.417,10.291923299999326,-0.07736263736263735
2025-07-24T06:53:08.417,10.296270299999378,0.010476190476190476
2025-07-24T06:53:08.453,10.316800699999476,0.35619047619047617
2025-07-24T06:53:08.453,10.317997699999978,0.5302564102564102
2025-07-24T06:53:08.463,10.321109199999228,0.7575091575091575
2025-07-24T06:53:08.463,10.34372540000004,1.0306959706959706
2025-07-24T06:53:08.463,10.344070799999827,1.0355311355311356
2025-07-24T06:53:08.463,10.344177699999818,1.0645421245421245
2025-07-24T06:53:08.463,10.360849499999858,1.058901098901099
2025-07-24T06:53:08.463,10.36285289999978,1.0685714285714285
2025-07-24T06:53:08.464,10.380371499999455,0.9621978021978022
2025-07-24T06:53:08.464,10.380399599999691,1.1024175824175824
2025-07-24T06:53:08.464,10.387779099999534,1.3199999999999998
2025-07-24T06:53:08.529,10.404353599999922,1.0178021978021976
2025-07-24T06:53:08.529,10.404383299999608,0.9662271062271062
2025-07-24T06:53:08.548,10.418451900000036,1.0693772893772893
2025-07-24T06:53:08.548,10.420840699999644,1.1225641025641024
2025-07-24T06:53:08.560,10.43098689999988,1.1547985347985348
2025-07-24T06:53:08.595,10.45446549999997,1.191062271062271
2025-07-24T06:53:08.595,10.45472879999943,0.8679120879120878
2025-07-24T06:53:08.595,10.45475769999939,0.8542124542124542
2025-07-24T06:53:08.595,10.460159499999463,0.9452747252747252
2025-07-24T06:53:08.595,10.474686999999903,1.079047619047619
2025-07-24T06:53:08.595,10.474826899999243,1.1684981684981686
2025-07-24T06:53:08.595,10.484810699999798,1.0572893772893772
2025-07-24T06:53:08.595,10.488719599999968,1.0178021978021976
2025-07-24T06:53:08.595,10.495792299999266,1.0089377289377288
2025-07-24T06:53:08.595,10.508267399999568,0.9847619047619047
2025-07-24T06:53:08.595,10.513003399999434,0.8687179487179486
2025-07-24T06:53:08.595,10.52152819999992,0.9775091575091575
2025-07-24T06:53:08.647,10.531336699999883,0.8171428571428571
2025-07-24T06:53:08.669,10.543388299999606,0.6745054945054945
2025-07-24T06:53:08.669,10.543459199999234,0.3481318681318681
2025-07-24T06:53:08.689,10.556305299999622,0.1652014652014652
2025-07-24T06:53:08.699,10.56362529999933,-0.06527472527472528
2025-07-24T06:53:08.709,10.569332299999587,-0.16600732600732598
2025-07-24T06:53:08.720,10.575715399999353,-0.37875457875457874
2025-07-24T06:53:08.732,10.645071299999472,-0.38600732600732596
2025-07-24T06:53:08.732,10.646231899999293,-0.5447619047619047
2025-07-24T06:53:08.732,10.646258699999635,-0.6124542124542125
2025-07-24T06:53:08.732,10.64657299999999,-0.647106227106227
2025-07-24T06:53:08.732,10.646599799999422,-0.7196336996336995
2025-07-24T06:53:08.732,10.650648799999544,-0.7712087912087912
2025-07-24T06:53:08.732,10.650856199999907,-0.863076923076923
2025-07-24T06:53:08.732,10.651013699999567,-0.9025641025641026
2025-07-24T06:53:08.732,10.655999299999166,-0.8816117216117215
2025-07-24T06:53:08.732,10.656170199999906,-0.9412454212454212
2025-07-24T06:53:08.784,10.665044699999271,-0.9831501831501831
2025-07-24T06:53:08.852,10.70542579999983,-1.0274725274725274
2025-07-24T06:53:08.852,10.705453799999304,-1.0726007326007327
2025-07-24T06:53:08.860,10.70939449999969,-1.0685714285714285
2025-07-24T06:53:08.860,10.710026799999468,-1.1048351648351649
2025-07-24T06:53:08.860,10.7115174999999,-1.1523809523809523
2025-07-24T06:53:08.868,10.716904699999759,-1.1588278388278388
2025-07-24T06:53:08.869,10.724961099999746,-1.191868131868132
2025-07-24T06:53:08.869,10.753651600000012,-1.1717216117216116
2025-07-24T06:53:08.869,10.760356699999647,-1.2128205128205127
2025-07-24T06:53:08.869,10.760861099999602,-1.2112087912087912
2025-07-24T06:53:08.869,10.760902999999416,-1.224908424908425
2025-07-24T06:53:08.869,10.76102119999996,-1.2297435897435898
2025-07-24T06:53:08.869,10.76642819999961,-1.220879120879121
2025-07-24T06:53:08.870,10.780356299999767,-1.2611721611721611
2025-07-24T06:53:08.870,10.790957100000014,-1.245054945054945
2025-07-24T06:53:08.870,10.795911399999568,-1.274065934065934
2025-07-24T06:53:08.948,10.826843099999678,-1.2426373626373626
2025-07-24T06:53:08.957,10.830673499999648,-1.3095238095238095
2025-07-24T06:53:08.957,10.83094329999949,-1.3119413919413918
2025-07-24T06:53:08.957,10.830967099999725,-1.323223443223443
2025-07-24T06:53:08.984,10.846252299999833,-1.3167765567765568
2025-07-24T06:53:08.984,10.846465399999943,-1.3353113553113551
2025-07-24T06:53:08.984,10.84649089999948,-1.349010989010989
2025-07-24T06:53:08.994,10.86320589999923,-1.3473992673992672
2025-07-24T06:53:08.994,10.86355309999999,-1.344981684981685
2025-07-24T06:53:08.994,10.87899059999927,-1.365934065934066
2025-07-24T06:53:08.994,10.88393189999988,-1.394139194139194
2025-07-24T06:53:08.994,10.887823099999878,-1.3756043956043955
2025-07-24T06:53:08.994,10.89492749999954,-1.3796336996336995
2025-07-24T06:53:08.994,10.906240599999364,-1.3788278388278385
2025-07-24T06:53:08.994,10.915978299999551,-1.4328205128205127
2025-07-24T06:53:08.994,10.920899499999905,-1.4215384615384614
2025-07-24T06:53:09.047,10.930259699999624,-1.3917216117216116
2025-07-24T06:53:09.065,10.9417212999997,-1.3925274725274723
2025-07-24T06:53:09.076,10.948584899999332,-1.3973626373626373
2025-07-24T06:53:09.076,10.950826399999642,-1.394139194139194
2025-07-24T06:53:09.096,10.962982299999567,-1.4070329670329669
2025-07-24T06:53:09.105,10.97117739999976,-1.4054212454212454
2025-07-24T06:53:09.114,10.976019499999893,-1.4046153846153846
2025-07-24T06:53:09.126,10.987534500000038,-1.4102564102564104
